timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 21:38:46,58.617392,34.42773866666666,1.2947942857142858,93.55242399999999,46.10526933333333,88.49181733333333,95.80694399999999,21.424784000000002,42.847205333333335,485.47216,16.01851733333333,38.741118666666665,124.77831333333333,25.138266666666663,91.926204,62.999161333333326,45.87548,71.55260133333333,91.47132666666667,64.44841466666666,101.32258399999999,103.913416,589.4986706666666,18.184079999999998,145.63792,74.705632,90.57838666666666,53.20550133333334,76.70548266666667,28.628970666666667,133.94254133333334,9.180304000000001,13.485697333333333,0,46.051032
2019-05-08 21:38:43,52.50539199999999,30.835738666666664,1.2005085714285715,83.788424,41.409269333333334,79.31781733333332,85.82294399999999,19.200784,38.45520533333333,437.71216,14.394517333333335,34.71911866666667,111.74831333333334,22.53826666666667,82.332204,56.94116133333333,41.095479999999995,64.15460133333333,79.96132666666668,57.77041466666667,90.79858400000002,93.437416,533.6046706666667,16.304080000000003,130.51792000000003,66.953632,81.15838666666667,47.657501333333336,69.32948266666668,25.68497066666667,119.95454133333332,8.236304,12.131697333333335,0,41.399032000000005
2019-05-08 21:38:40,56.951744999999995,32.84636166666667,1.2905933333333333,80.784645,41.75600833333333,74.04787333333334,92.90784000000001,19.991835,39.66582833333334,384.73161999999996,13.250958333333335,36.583466666666666,110.93740333333335,22.907921666666667,90.37455,36.852075,33.28908,68.34771333333333,65.16736444444444,51.561506666666666,79.69578499999999,91.99522,477.62366166666664,16.826285,140.384635,70.667905,87.13519666666666,37.37696833333334,76.18195333333333,26.569366666666667,131.30885833333335,7.470105,10.936583333333333,0,41.38499
2019-05-08 21:38:37,62.94284666666667,35.67627333333334,1.416712,81.45896666666665,43.92799333333334,81.91098000000001,70.49054,14.441993333333334,18.47398666666667,322.1220866666667,12.564773333333331,30.995546666666666,126.37562666666666,24.232566666666667,101.92300000000002,38.27921777777778,35.715833333333336,39.71971333333333,81.04604666666667,52.37240666666666,37.68224,66.71171333333334,421.9655,16.155379999999997,134.48678,73.54203333333335,97.24950666666665,27.64487333333333,59.98392888888888,9.746613333333332,86.23548000000001,6.45336,9.309886666666667,0,21.07290666666667
2019-05-08 21:38:34,53.379513333333335,30.252940000000006,1.284712,69.07563333333334,37.417993333333335,69.54764666666667,59.80053999999999,12.265326666666668,15.78732,277.4187533333333,10.724773333333331,26.315546666666666,107.14896,20.582566666666665,86.423,33.10588444444445,30.29916666666667,33.78971333333333,64.61604666666666,44.48240666666666,32.04224,57.11504666666667,366.04883333333333,13.72538,114.15678000000001,62.42536666666667,82.50950666666667,23.45487333333333,51.87726222222223,8.33328,73.12214666666667,5.493359999999999,7.97322,0,18.099573333333336
2019-05-08 21:38:31,51.26637000000001,3.536826666666667,1.55339,2.75262,35.20003333333333,73.65235333333334,29.088630000000002,3.7799699999999996,10.125143333333334,249.89118999999997,8.542323333333334,29.306426666666667,64.23997333333334,21.315926666666666,102.08595000000001,33.42187333333334,29.783340000000003,36.96888333333334,30.529106666666667,50.83832666666667,9.48521,48.766420000000004,332.42946666666666,4.0811,110.28721,22.17001,81.46750666666667,16.274143333333335,70.95353,5.854546666666667,79.60456333333335,4.0082699999999996,5.875553333333333,0,13.17047
2019-05-08 21:38:28,40.07137,2.776826666666667,1.3883900000000002,2.18262,27.75003333333333,57.68235333333334,22.783630000000002,2.98497,8.090143333333334,201.42619000000002,6.777323333333333,22.94642666666667,50.19997333333333,16.705926666666667,79.76095000000001,27.231873333333336,23.29334,29.043883333333333,20.189106666666664,39.82832666666666,7.550210000000001,38.896420000000006,271.6294666666667,3.2311,86.35221,17.435010000000002,63.72750666666668,12.739143333333335,59.49853,4.674546666666667,62.19956333333334,3.16327,4.7055533333333335,0,10.625470000000002
2019-05-08 21:38:25,40.418181818181814,0.9999999999999999,0,1.4363636363636363,4.381818181818181,3.4181818181818175,21.58181818181818,0.8727272727272727,3.454545454545454,101.32727272727271,3.2727272727272725,22.2,1.1454545454545453,1.4545454545454544,20.436363636363634,26.990706666666668,0.8545454545454544,2.5538733333333337,0.6,28.356446666666663,3.3454545454545452,37.93044,160.7272727272727,1.4,24.218181818181815,2.2545454545454544,22.781818181818178,11.69090909090909,41.381818181818176,2.2545454545454544,0.6909090909090909,1.2,2.0727272727272728,0,5.909090909090908
2019-05-08 21:38:22,42.4,12.163636363636362,0,25.18181818181818,45.490909090909085,16.745454545454542,24.418181818181818,36.672727272727265,10.727272727272727,115.05454545454545,34.16363636363636,24.94545454545454,30.927272727272726,64.9090909090909,41.92727272727272,0,26.090909090909086,0,0,0,50.836363636363636,0,163.16363636363636,9.672727272727274,34.418181818181814,48.87272727272727,103.39999999999999,7.909090909090908,38.03636363636363,48.98181818181818,62.272727272727266,12,14.799999999999999,0,13.67272727272727
2019-05-08 21:38:19,42.4,12.163636363636362,0,25.18181818181818,45.490909090909085,16.745454545454542,24.418181818181818,36.672727272727265,10.727272727272727,115.05454545454545,34.16363636363636,24.94545454545454,30.927272727272726,64.9090909090909,41.92727272727272,0,26.090909090909086,0,0,0,50.836363636363636,0,163.16363636363636,9.672727272727274,34.418181818181814,48.87272727272727,103.39999999999999,7.909090909090908,38.03636363636363,48.98181818181818,62.272727272727266,12,14.799999999999999,0,13.67272727272727
2019-05-08 21:38:16,145.28905333333333,17.39052,0,40.27883666666666,61.62593,24.682576666666662,35.77018333333333,59.187576666666665,29.122219999999995,171.39783666666665,55.806086666666666,47.50188333333333,61.62593,85.68741666666666,75.01387,0,60.130713333333325,0,0,0,68.31989999999999,0,286.73654999999997,15.34322333333333,97.12007333333332,64.63936666666666,159.06804999999997,11.961733333333333,61.83295999999999,99.23638,93.48554666666665,17.574546666666667,70.85026666666666,0,43.43029333333333
2019-05-08 21:38:13,176.8690533333333,21.17052,0,49.03383666666666,75.02092999999999,30.047576666666664,43.54518333333333,72.05257666666667,35.45222,208.65283666666664,67.93608666666667,57.82688333333333,75.02092999999999,104.31241666666666,91.31887,0,73.20071333333334,0,0,0,83.1699,0,349.06155,18.67822333333333,118.23007333333334,78.68936666666667,193.64305,14.561733333333333,75.27296,120.80637999999999,113.80554666666666,21.394546666666663,86.25026666666666,0,52.87029333333333
