timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 14:02:20,243.1791141666667,103.79133,0.3636363636363636,75.75502916666667,147.232485,176.23985333333337,98.38570166666666,18.552270833333335,194.06534,658.0338366666667,73.62086166666667,46.71364416666667,127.98567,136.49796,180.86007333333333,71.81942000000001,97.02294416666665,217.19240370370372,41.6393475,12.75144484848485,118.03968416666666,78.37987333333332,922.38827,157.100715,87.410955,116.37633916666667,104.7096575,76.87374833333334,239.76982333333336,148.27906750000002,126.71472083333333,91.8149225,46.53534416666666,0,132.19028666666668
2019-05-07 14:02:17,220.56259619047617,88.90864285714287,0.3679866666666667,72.82798857142856,128.22163714285713,184.303640952381,71.35975523809523,16.781884761904763,177.2293657142857,638.6865514285714,71.01948666666667,39.01455428571429,99.02464,121.30920285714284,160.18830285714284,67.56053111111112,77.66412,203.85351481481482,44.23592095238096,8.272744666666666,99.71054761904762,73.91209555555555,843.0127819047619,131.23578,47.55974666666667,92.11020952380953,87.05696380952381,80.17049619047619,201.4095695238095,155.36504095238095,122.6340457142857,63.13402571428571,26.504259047619048,0,134.06559238095238
2019-05-07 14:02:14,205.3140247619048,82.23007142857142,0.38665185185185186,67.38227428571429,119.10592285714286,170.55078380952384,66.06404095238095,15.537599047619048,163.99222285714285,594.4422657142857,65.74948666666667,36.131697142857135,91.98464,112.68491714285715,149.49973142857144,69.63582916666668,71.84412,209.40651416666665,40.90306380952381,7.642793333333333,92.31769047619046,75.95855666666668,786.2570676190477,121.90578000000001,44.17974666666667,85.2816380952381,80.64553523809526,74.27192476190477,187.6209980952381,143.7121838095238,113.41690285714286,58.38688285714286,24.607116190476187,0,124.16844952380954
2019-05-07 14:02:11,102.11858000000001,63.32393999999999,0.36442962962962966,70.70873777777777,101.47506000000001,117.18940444444442,66.71361666666665,13.70226111111111,125.8132111111111,517.4440588888888,66.28303111111111,36.66143111111111,72.15468000000001,65.19662000000001,148.54346333333334,64.94207916666666,74.72943666666667,168.75934095238097,22.617387777777775,7.221682222222222,84.08773222222221,71.04355666666667,730.9910188888888,110.52456000000001,43.40198111111111,60.12242444444444,81.85627333333333,55.19101666666666,146.38460333333333,86.4974911111111,107.93863333333333,38.50773333333334,22.199154444444442,0,125.4424611111111
2019-05-07 14:02:08,93.65524666666667,57.73394,0.3849833333333333,64.4820711111111,93.06506,106.96273777777779,60.888616666666664,12.510594444444445,114.79654444444445,476.11572555555557,60.49636444444444,33.474764444444446,66.17468000000001,59.79328666666667,136.98846333333333,65.26350952380953,68.13443666666667,156.0564838095238,20.61572111111111,7.567309166666667,76.76939888888889,68.92000380952382,674.1026855555556,101.36456,39.790314444444455,54.925757777777775,74.76627333333333,50.46601666666666,135.03960333333333,78.90082444444444,98.38863333333333,35.107733333333336,20.347487777777772,0,114.55079444444445
2019-05-07 14:02:05,99.210496,59.899379999999994,0.3599833333333333,63.308750666666675,87.030636,85.44759733333333,32.32355866666667,8.921512000000002,109.71956,432.73466266666674,61.40645866666667,32.99634666666667,68.08642400000001,62.670916000000005,118.57359199999999,61.872506666666666,61.327085333333336,162.0239233333333,21.737773333333333,7.093559166666667,72.79021333333334,67.03511,616.3249386666666,117.59456666666665,20.356934666666668,48.91046133333334,64.832612,32.97223866666667,141.26436800000002,37.04480933333333,73.530872,33.99743466666667,14.178010666666667,0,98.12260533333333
2019-05-07 14:02:02,85.12974000000001,63.12218166666666,0.38283809523809526,67.30719500000001,93.71977500000001,72.21200666666667,34.46098,8.405261666666666,96.639425,415.7215616666666,66.15674666666668,34.044313333333335,75.11181,59.40496500000001,86.94294000000001,56.632506666666664,49.69611166666667,147.65892333333335,24.213883333333335,7.470258095238096,77.99433666666667,61.616776666666674,552.7451050000001,116.70027666666665,18.413655000000002,40.978656666666666,69.60104333333332,34.553373333333326,152.133965,39.13984166666667,79.679685,23.388715,12.596426666666668,0,103.82667666666667
2019-05-07 14:01:59,75.73974,55.51968166666667,0.4133111111111111,59.22469500000001,83.38227499999999,63.722006666666665,30.430979999999995,7.422761666666667,85.15192500000002,371.6890616666667,58.27674666666666,30.014313333333334,66.82681,52.852465,77.35294,60.42281066666666,43.73861166666667,118.06925600000001,21.28888333333333,7.606266666666667,68.74933666666668,64.42201466666667,496.777605,104.86527666666666,16.521155,36.213656666666665,61.41604333333333,30.613373333333335,135.95646499999998,34.52734166666667,70.082185,20.586215,11.236426666666667,0,91.59167666666667
2019-05-07 14:01:56,93.65843555555556,4.833873333333333,0.37997777777777775,52.53935111111111,101.08154888888889,46.92178444444445,30.8885,5.4066777777777775,83.86002888888888,338.75590222222223,57.21112888888888,30.49260888888889,49.15580666666666,32.71558,82.57250666666665,54.23881066666667,27.699773333333333,107.2797,24.295304444444444,7.006266666666667,35.33197777777778,58.144014666666656,463.09708222222224,92.93678666666666,13.511968888888891,37.525506666666665,65.54056,9.782846666666668,150.2515111111111,35.63331333333334,68.10412,11.078404444444443,9.128506666666665,0,76.27150666666667
2019-05-07 14:01:53,81.64510222222222,4.1438733333333335,0.4159733333333333,44.232684444444445,88.23821555555556,39.76511777777777,26.138500000000004,4.590011111111111,70.73669555555556,292.9425688888889,48.23779555555555,25.739275555555555,42.19914000000001,28.08558,72.33250666666666,57.16049166666667,23.35977333333333,94.32970000000002,20.41863777777778,7.554186666666667,29.96531111111111,59.787616666666665,403.55374888888883,81.11678666666667,11.798635555555558,31.785506666666667,55.380559999999996,8.55284666666667,129.18484444444445,30.103313333333332,57.28412,9.351737777777776,7.888506666666667,0,64.53150666666667
2019-05-07 14:01:50,67.20504,2.2475633333333334,0.3759733333333333,27.072690000000005,35.9686,8.454033333333333,5.050406666666666,2.9197566666666668,56.964353333333335,249.99334000000002,31.377593333333333,4.337453333333333,49.84944,30.6493,1.79843,63.79687333333333,23.675706666666667,75.23013555555555,0.68358,6.834186666666667,8.232333333333333,6.832051111111111,326.30375999999995,68.61956,9.647926666666667,11.950726666666666,51.92933666666667,4.610060000000001,92.89468666666667,8.55267,3.502553333333333,2.7292866666666664,6.119423333333333,0,13.470033333333335
2019-05-07 14:01:47,56.023653333333336,1.7940733333333334,0.41996666666666665,2.8355733333333335,7.7660599999999995,8.943633333333334,4.483673333333334,3.5816600000000003,11.53838,232.50036,5.29184,4.196313333333333,3.0495,55.149266666666676,1.9516799999999999,54.273540000000004,34.72230666666666,63.26680222222223,0.5859066666666667,7.078851666666667,7.15258,5.908717777777778,271.9458866666667,56.86258,9.848220000000001,14.131113333333333,76.05077333333335,6.545419999999999,5.448440000000001,5.8217066666666675,3.8023533333333335,2.7734933333333336,5.95806,0,12.668693333333334
2019-05-07 14:01:44,44.50365333333333,1.4040733333333333,0.49328888888888883,2.1955733333333334,5.85606,6.893633333333333,3.4936733333333336,2.57166,8.608380000000002,177.04036,4.05184,3.166313333333333,2.2995,44.049266666666675,1.47168,32.38395666666667,24.182306666666662,51.01423666666667,0.4459066666666666,8.086246666666666,5.52258,3.6445500000000006,216.27588666666668,45.232580000000006,7.6782200000000005,10.301113333333332,53.210773333333336,5.175420000000001,4.10844,4.381706666666667,2.8323533333333333,2.0134933333333334,4.54806,0,9.708693333333335
2019-05-07 14:01:41,20.49090909090909,0.5818181818181818,0.42662222222222224,0.8363636363636363,22.94545454545454,2.527272727272727,1.4,0.34545454545454546,2.2545454545454544,58.05454545454545,1.4,0.9454545454545453,21.036363636363635,21.018181818181816,20.454545454545453,25.56895666666667,0.709090909090909,4.545866666666667,0.14545454545454545,6.956246666666668,2.0545454545454542,2.96955,100.34545454545453,21.018181818181816,3.090909090909091,1.909090909090909,2.4181818181818184,2.309090909090909,20.672727272727272,1.2727272727272727,0.7272727272727272,0.34545454545454546,1.5272727272727271,0,3.381818181818182
2019-05-07 14:01:38,20.49090909090909,0.5818181818181818,0,0.8363636363636363,22.94545454545454,2.527272727272727,1.4,0.34545454545454546,2.2545454545454544,58.05454545454545,1.4,0.9454545454545453,21.036363636363635,21.018181818181816,20.454545454545453,34.21410666666667,0.709090909090909,3.3458666666666668,0.14545454545454545,8.406036666666667,2.0545454545454542,2.85544,100.34545454545453,21.018181818181816,3.090909090909091,1.909090909090909,2.4181818181818184,2.309090909090909,20.672727272727272,1.2727272727272727,0.7272727272727272,0.34545454545454546,1.5272727272727271,0,3.381818181818182
2019-05-07 14:01:35,38.48918666666667,5.3911,0,27.576293333333332,10.912893333333333,20.22479333333333,6.46932,17.08815333333333,9.769326666666666,133.56858666666665,43.97830666666666,35.18917999999999,32.967393333333334,7.024766666666666,74.59322,0,78.28530666666666,0,37.47631333333333,6.711036666666668,69.95360666666667,0,222.60342,8.03764,42.606026666666665,77.86055333333334,18.42776,6.109913333333333,87.56453333333333,43.1288,15.58518,76.52094666666667,11.337646666666666,0,21.597073333333334
2019-05-07 14:01:32,98.5754,20.248496666666664,0,23.42766,13.740813333333334,34.60807333333333,32.45307,25.881376666666664,23.598353333333332,161.17718000000002,103.39748666666667,49.45839333333333,62.77247333333333,35.653569999999995,102.09594999999999,0,106.40595666666667,0,26.52147666666667,7.543546666666666,51.07998,0,291.39485666666667,9.665510000000001,34.94946,105.72318333333332,33.029160000000005,21.74206333333333,107.5368,33.64792333333333,38.619366666666664,76.83333666666667,23.064936666666664,0,57.45964333333333
