timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 10:45:54,130.05853666666667,38.29524166666667,35.087711666666664,35.874825,62.427353333333336,13.300091666666665,6.961128333333334,28.668255,343.674355,25.16135166666667,56.051125,40.203408333333336,42.95858333333333,53.763243333333335,39.72510833333333,6.976693333333334,39.92637166666667,525.2860066666667,60.25314666666666,57.068580000000004,33.554075,15.34332,5.328906666666667,86.59955,17.71029,67.85735166666667,27.519983333333332,48.272551666666665,0,29.060866666666666
2019-05-08 10:45:51,55.53876,41.76366888888889,15.316617777777777,12.741886666666666,8.35500888888889,5.366282222222222,5.472882222222223,27.278586666666666,283.15913111111115,9.260222222222222,50.70606888888889,43.67114222222222,33.167391111111115,57.54510444444444,20.348180000000003,6.369877777777777,25.566311111111116,473.93170444444445,15.470495555555555,18.31679777777778,15.85429111111111,7.900900000000001,3.733231111111111,50.14900666666666,17.358580000000003,25.242993333333335,10.583668888888887,30.12709777777778,0,25.734826666666667
2019-05-08 10:45:48,47.678760000000004,35.10033555555555,12.909951111111111,11.071886666666666,7.201675555555556,4.622948888888888,4.629548888888889,23.158586666666665,244.02246444444444,7.926888888888889,42.64273555555556,36.71780888888889,27.920724444444446,48.36843777777778,17.118180000000002,5.353211111111111,21.699644444444445,409.65503777777775,13.047162222222223,15.68013111111111,13.457624444444443,6.750900000000001,3.246564444444444,42.15900666666667,14.728580000000001,21.232993333333333,8.920335555555555,25.440431111111106,0,21.97482666666667
2019-05-08 10:45:45,30.877270000000003,23.999756666666666,14.47493666666667,9.93097,5.991906666666667,4.500406666666667,4.258863333333333,24.498726666666666,215.84135,6.875733333333333,26.734860000000005,18.08937,8.974326666666666,27.163943333333336,19.750423333333334,1.3031333333333335,23.793983333333337,343.74174000000005,2.60998,8.168843333333331,6.757746666666667,6.024166666666667,2.647026666666667,26.677186666666667,15.442386666666666,19.191183333333335,9.676676666666667,8.069873333333334,0,14.722876666666668
2019-05-08 10:45:42,55.23472666666667,35.76034000000001,1.2541399999999998,7.69956,4.367006666666667,2.70526,2.188593333333333,23.355846666666668,161.07254000000003,3.9563800000000002,37.3024,3.339713333333333,1.79206,37.62264666666667,25.302160000000004,1.6819933333333332,7.026853333333334,252.56803333333337,1.8860199999999998,6.3120866666666675,4.892846666666667,3.7073866666666664,2.607273333333333,37.913586666666674,18.907966666666663,0.9611866666666666,3.57864,3.4704733333333335,0,12.09498
2019-05-08 10:45:39,43.82472666666667,24.77034,0.96414,6.039559999999999,3.3770066666666674,2.09526,1.5785933333333333,16.625846666666664,123.38254,3.02638,25.9024,2.4097133333333334,1.38206,26.092646666666667,17.542160000000003,1.1719933333333332,5.306853333333334,197.11803333333336,1.41602,4.942086666666667,3.6628466666666673,2.787386666666666,2.0172733333333333,26.29358666666667,13.357966666666666,0.7411866666666665,2.5386400000000005,2.6804733333333335,0,9.06498
2019-05-08 10:45:36,20.018181818181816,0.2545454545454545,0.34545454545454546,2.5454545454545454,1.2727272727272727,0.8,0.23636363636363633,1.7454545454545454,42.8,1.0363636363636364,0.4909090909090909,0.3636363636363636,0.509090909090909,0.3818181818181818,0.23636363636363633,0.03636363636363636,1.6,79.98181818181818,0.4,2.0545454545454542,0.9999999999999999,0.8,0.7636363636363636,0.3818181818181818,1.0545454545454545,0.2727272727272727,0.23636363636363633,0.9999999999999999,0,2.509090909090909
2019-05-08 10:45:33,20.018181818181816,0.2545454545454545,0.34545454545454546,2.5454545454545454,1.2727272727272727,0.8,0.23636363636363633,1.7454545454545454,42.8,1.0363636363636364,0.4909090909090909,0.3636363636363636,0.509090909090909,0.3818181818181818,0.23636363636363633,0.03636363636363636,1.6,79.98181818181818,0.4,2.0545454545454542,0.9999999999999999,0.8,0.7636363636363636,0.3818181818181818,1.0545454545454545,0.2727272727272727,0.23636363636363633,0.9999999999999999,0,2.509090909090909
2019-05-08 10:45:30,84.72195333333333,10.324773333333333,75.24668666666666,26.105993333333334,46.46148,4.443573333333333,83.57838666666666,6.698033333333333,184.27759999999998,47.86643333333333,74.46252666666666,28.491146666666666,9.3119,4.11684,3.7247599999999994,0,98.80416,219.36875999999998,38.84859333333333,42.76939333333333,117.72201999999999,39.99216,10.357446666666666,124.55074666666665,110.86062,113.60517999999999,39.796119999999995,45.38325999999999,0,44.174346666666665
2019-05-08 10:45:27,58.69717,55.30464,93.39059,22.31815333333333,63.60460333333333,5.910256666666667,97.48723,23.875729999999997,243.08864333333335,58.31311,79.88448,68.44802666666666,102.60803000000001,6.401,4.86476,1.40822,102.18129666666667,265.0014,27.58831,58.39845666666667,123.09123,88.20578,38.27798,177.67042333333333,99.91960999999999,142.59294333333335,53.149636666666666,56.99023666666667,0,71.47783333333334
